Date,Home Team,Home Score,Away Team,Away Score
2026-02-20,St. Dominic,75,Lutheran St. Charles,38
2026-02-20,Westminster Christian Academy,79,Maplewood-Richmond Hts.,50
2026-02-20,Louisiana,64,Mark Twain,47
2026-02-20,McCluer North,42,Marquette,53
2026-02-20,Chillicothe,54,Marshall,43
2026-02-20,Lafayette (Wildwood),97,Mehlville,79
2026-02-20,Lutheran South,23,MICDS,62
2026-02-20,Macon,48,Monroe City,57
2026-02-20,Salem,44,Mountain Grove,64
2026-02-20,Koshkonong,32,Naylor,65
2026-02-20,Kelly,53,Neelyville,61
2026-02-20,Parkview,59,Neosho,51
2026-02-20,Hermann,53,New Haven,41
2026-02-20,Laquey,61,Newburg,72
2026-02-20,Central (Springfield),57,Nixa,89
2026-02-20,Jefferson (Festus),73,North County,48
2026-02-20,Ft. Zumwalt North,74,North Point,51
2026-02-20,DeLaSalle Charter (KC),51,Northeast (Kansas City),85
2026-02-20,Faith Christian Academy,77,Northland Christian,57
2026-02-20,North Kansas City,52,Oak Park,64
2026-02-20,Lindbergh,60,Oakville,52
2026-02-20,Holt,59,Orchard Farm,55
2026-02-20,Webb City,41,Ozark,52
2026-02-20,Webb City,42,Pacific,57
2026-02-20,Highland,24,Palmyra,64
2026-02-20,Park Hill,53,Park Hill South,56
2026-02-20,Ritenour,54,Parkway Central,58
2026-02-20,Seckman,36,Parkway West,62
2026-02-20,Summit Christian Academy,51,Pembroke Hill,43
2026-02-20,Hillsboro,64,Perryville,47
2026-02-20,Exeter,29,Pierce City,72
2026-02-20,Oak Grove,73,Pleasant Hill,75
2026-02-20,Charleston,69,Poplar Bluff,50
2026-02-20,Delta (Deering),54,Portageville,60
2026-02-20,Madison,56,Prairie Home,62
2026-02-20,Whitfield,59,Priory,42
2026-02-20,Marion C. Early,65,Purdy,59
2026-02-20,Platte County,50,Raytown,53
2026-02-20,Dixon,66,Richland,38
2026-02-20,Senath-Hornersville,37,Risco,71
2026-02-20,Gateway,57,Riverview Gardens,49
2026-02-20,Clayton,68,Rockwood Summit,54
2026-02-20,Grain Valley,48,Ruskin,61
2026-02-20,Linn,53,Sarcoxie,86
2026-02-20,Maryville,54,Savannah,47
2026-02-20,Halfway,66,School of the Ozarks,32
2026-02-20,Van Buren,65,Smithville,81
2026-02-20,Elsberry,60,South Pemiscot,75
2026-02-20,Willard,74,Smithton,56
2026-02-20,Missouri Military Academy,42,Slater,71
2026-02-20,Festus,64,Stanberry,62
2026-02-20,KIPP KC Legacy,40,Southeast,41
2026-02-20,Warrenton,55,St. Charles,64
2026-02-20,Winfield,39,St. Charles West,45
2026-02-20,St. Clair,51,St. James,43
2026-02-20,West County,58,Ste. Genevieve,72
2026-02-20,East Newton,66,Winona,53
2026-02-20,Liberty (Mountain View),67,Thayer,65
2026-02-20,Fort Osage,40,St. Charles,66
2026-02-20,Seneca,40,St. Clair,39
2026-02-20,Owensville,35,Union,40
2026-02-20,Herculaneum,40,Valley Park,78
2026-02-20,Chaminade College Prep,56,Waynesville,60
2026-02-20,El Dorado Springs,76,Versailles,77
2026-02-20,Odessa,62,Warrensburg,56
2026-02-20,Timberland,54,Washington,70
2026-02-20,Glendale,71,Waynesville,49
2026-02-20,Eureka,61,Webster Groves,63
2026-02-20,Carl Junction,45,West Plains,62
2026-02-20,Belton,87,William Chrisman,57
2026-02-20,Cabool,39,Willow Springs,77
2026-02-20,La Monte,22,Windsor,58
2026-02-21,Clearwater,53,Doniphan,84
2026-02-21,Ewing Marion Kauffman,47,Father Tolton,39
2026-02-21,Missouri Military Academy,65,La Monte,30
2026-02-21,Central (Cape Girardeau),58,Poplar Bluff,52
2026-02-21,Orchard Farm,57,Rolla,62
2026-02-21,Rockhurst,38,SLUH,26
2026-02-21,De Smet Jesuit,64,St. Charles West,50
2026-02-21,Glasgow,64,Tipton,49
2026-02-23,Osage,77,Boonville,74
2026-02-23,Forsyth,88,Buffalo,53
2026-02-23,Seckman,65,Festus,83
2026-02-23,Vianney,85,Francis Howell,54
2026-02-23,Hallsville,53,Fulton,36
2026-02-23,Parkway North,61,Hazelwood West,50
2026-02-23,Savannah,45,Helias Catholic,63
2026-02-23,Mehlville,66,John Burroughs,79
2026-02-23,Oak Grove,73,Knob Noster,52
2026-02-23,Gateway,54,Maplewood-Richmond Hts.,74
2026-02-23,Reeds Spring,64,Monett,60
2026-02-23,Lindbergh,40,Parkway South,52
2026-02-23,McCluer,38,Pattonville,71
2026-02-23,Gateway Science Charter,32,Roosevelt,58
2026-02-23,Fort Osage,49,Ruskin,74
2026-02-23,Jackson,65,Webster Groves,74
2026-02-24,Sweet Springs,84,Delta (Deering),60
2026-02-24,Cooter,104,North Pemiscot,28
2026-02-24,Clarkton,70,Gideon,65
2026-02-24,Richland (Essex),57,Scott County Central,48
2026-02-24,Bell City,67,St. Paul Lutheran (Farmington),24
2026-02-24,Leopold,74,Marquand-Zion,35
2026-02-24,Koshkonong,65,Lesterville,48
2026-02-24,Couch,68,Lutie,32
2026-02-24,Eminence,69,Zalma,37
2026-02-24,Bradleyville,60,Walnut Grove,59
2026-02-24,Billings,72,Hurley,19
2026-02-24,School of the Ozarks,75,Everton,26
2026-02-24,Greenfield,67,Liberal,59
2026-02-24,Golden City,65,Fair Play,36
2026-02-24,McAuley Catholic,53,South Callaway,37
2026-02-24,Climax Springs,59,Niangua,28
2026-02-24,Hermitage,73,Westran,66
2026-02-24,Halfway,48,Humansville,44
2026-02-24,Wheatland,65,Weaubleau,45
2026-02-24,Ballard,58,Montrose,41
2026-02-24,Miami (Amoret),65,Bronaugh,36
2026-02-24,Northeast Vernon County,57,Hume,21
2026-02-24,Northwest (Hughesville),45,Sacred Heart,54
2026-02-24,Leeton,60,La Monte,32
2026-02-24,Otterville,69,Chilhowee,47
2026-02-24,Tuscumbia,69,Prairie Home,29
2026-02-24,Pilot Grove,82,Bunceton,22
2026-02-24,Jamestown,56,Chamois,36
2026-02-24,Christian Fellowship Sr.,85,Wellsville-Middletown,21
2026-02-24,Columbia Independent,69,Bevier,48
2026-02-24,Higbee,73,Madison,46
2026-02-24,Northeast (Cairo),71,Community,41
2026-02-24,La Plata,62,Brashear,48
2026-02-24,North Shelby,64,Marion County,32
2026-02-24,Atlanta,51,Novinger,38
2026-02-24,Brunswick,76,Keytesville,17
2026-02-24,Linn County,69,Northwestern (Mendon),56
2026-02-24,Meadville,55,Grundy County with Newtown-Harris,36
2026-02-24,Orrick,72,Norborne,43
2026-02-24,Pattonsburg,71,Mercer,27
2026-02-24,North Andrew,56,St. James,48
2026-02-24,King City,75,DeKalb,24
2026-02-24,Mound City,43,Vienna,35
2026-02-24,Stover,71,Northeast Nodaway,59
2026-02-24,Worth County,65,North Nodaway,41
2026-02-24,Campbell,37,Neelyville,56
2026-02-24,Senath-Hornersville,95,Holcomb,41
2026-02-24,Summersville,78,Naylor,51
2026-02-24,Alton,73,Greenville,59
2026-02-24,Stanberry,73,Ellington,48
2026-02-24,East Carter,71,Winona,40
2026-02-24,Chaffee,48,Advance,62
2026-02-24,Bernie,72,Bloomfield,44
2026-02-24,Charleston,75,Oran,44
2026-02-24,Meadow Heights,72,Bismarck,64
2026-02-24,Valle Catholic,66,Crystal City,42
2026-02-24,Valley,52,Oak Ridge,68
2026-02-24,South Pemiscot,52,Clopton,59
2026-02-24,Louisiana,71,Brentwood,59
2026-02-24,Putnam County,74,Knox County,43
2026-02-24,Canton,76,Milan,14
2026-02-24,Marceline,63,Salem,50
2026-02-24,Glasgow,70,Fayette,33
2026-02-24,Westran,71,Worth County,51
2026-02-24,Tipton,46,Calvary Lutheran,39
2026-02-24,Sarcoxie,113,Smithton,33
2026-02-24,Harrisburg,60,New Bloomfield,48
2026-02-24,Macks Creek,87,Crocker,76
2026-02-24,Newburg,83,Plato,55
2026-02-24,Vienna,47,Richland,63
2026-02-24,Fordland,79,Bakersfield,86
2026-02-24,Norwood,86,Dora,31
2026-02-24,Mansfield,69,Wright City,31
2026-02-24,Blue Eye,80,Marion C. Early,43
2026-02-24,Galena,74,Pleasant Hope,66
2026-02-24,Gloria Deo Academy,50,Spokane,52
2026-02-24,Jasper,43,Purdy,47
2026-02-24,Wheaton,56,Exeter,59
2026-02-24,Thomas Jefferson Independent Day,72,Verona,42
2026-02-24,Archie,59,Osceola,48
2026-02-24,Appleton City,60,Lakeland,43
2026-02-24,Green Ridge,59,Rich Hill,40
2026-02-24,Scott County Central,37,Concordia,48
2026-02-24,St. Paul Lutheran (Concordia),58,Midway,28
2026-02-24,Lutheran (Kansas City),50,Sweet Springs,40
2026-02-24,Polo,74,Plattsburg,45
2026-02-24,Academie Lafayette,78,DeLaSalle Charter (KC),53
2026-02-24,Northland Christian,63,Frontier School of Excellence Charter,37
2026-02-24,Albany,49,Tarkio with Fairfax,47
2026-02-24,Gallatin,64,St. Joseph Christian,37
2026-02-24,Penney,64,Maysville,63
2026-02-24,St. Clair,59,East Prairie,56
2026-02-24,Caruthersville,83,Kelly,40
2026-02-24,Malden,57,Portageville,39
2026-02-24,West County,64,Saxony Lutheran,45
2026-02-24,Arcadia Valley,75,Clearwater,48
2026-02-24,Kingston,53,Grandview (Hillsboro),47
2026-02-24,Hancock,54,St. Pius X (Festus),63
2026-02-24,KIPP St. Louis Sr.,56,Bishop DuBourg,44
2026-02-24,Soldan International Studies,70,Believe Acad Charter,26
2026-02-24,Bowling Green,55,Elsberry,58
2026-02-24,Duchesne,73,Veritas Christian Academy,40
2026-02-24,South Shelby,77,Clark County,49
2026-02-24,Monroe City,77,Mark Twain,42
2026-02-24,Macon,57,Highland,43
2026-02-24,Montgomery County,63,Slater,48
2026-02-24,Hermann,61,Missouri Military Academy,25
2026-02-24,North Callaway,63,Linn,29
2026-02-24,Warsaw,57,Laquey,62
2026-02-24,Belle,95,Bourbon,26
2026-02-24,Fatima,76,Iberia,42
2026-02-24,Licking,62,Houston,49
2026-02-24,Thayer,69,Cabool,37
2026-02-24,Fair Grove,54,Gainesville,64
2026-02-24,Union,68,Conway,31
2026-02-24,Greenwood,61,Ava,48
2026-02-24,Marionville,51,Tuscumbia,41
2026-02-24,Pierce City,72,New Covenant Academy,39
2026-02-24,Diamond,39,Sarcoxie,35
2026-02-24,Miller,46,Ash Grove,52
2026-02-24,Lamar,57,El Dorado Springs,46
2026-02-24,Willard,50,Adrian,77
2026-02-24,Versailles,88,Sherwood,41
2026-02-24,Cole Camp,50,Butler,42
2026-02-24,Lexington,66,Holden,59
2026-02-24,Lone Jack,75,Hogan Prep Academy Charter,43
2026-02-24,West Platte,34,Bishop LeBlond,47
2026-02-24,East Buchanan,53,Crossroads Prep Charter,20
2026-02-24,Trenton,58,Brookfield,76
2026-02-24,Lawson,56,Lathrop,41
2026-02-24,Ruskin,66,Belton,46
2026-02-24,Pembroke Hill,43,Benton,78
2026-02-24,Lee's Summit,87,Blue Springs,69
2026-02-24,Liberty North,71,Blue Springs South,73
2026-02-24,Mt. Vernon,68,Buffalo,58
2026-02-24,Marshfield,80,Carl Junction,89
2026-02-24,Kennett,38,Central (Cape Girardeau),47
2026-02-24,Waynesville,55,Central (Springfield),78
2026-02-24,North Kansas City,61,Central (St. Joseph),29
2026-02-24,Cameron,34,Chillicothe,56
2026-02-24,Westminster Christian Academy,55,Christian Brothers College,60
2026-02-24,John Burroughs,52,Confluence Prep Academy Charter,56
2026-02-24,Webster Groves,58,De Smet Jesuit,67
2026-02-24,Notre Dame (Cape Girardeau),54,Dexter,63
2026-02-24,Hollister,59,East Newton,61
2026-02-24,Southern Boone,82,Eldon,58
2026-02-24,Sparta,67,Excelsior Springs,35
2026-02-24,DeSoto,50,Farmington,97
2026-02-24,Festus,70,Fox,36
2026-02-24,Orchard Farm,81,Ft. Zumwalt East,47
2026-02-24,Ft. Zumwalt North,50,Ft. Zumwalt South,72
2026-02-24,Liberty (Wentzville),62,Ft. Zumwalt West,58
2026-02-24,Kickapoo,75,Glendale,57
2026-02-24,St. Charles,57,Grain Valley,48
2026-02-24,Kearney,71,Grandview,48
2026-02-24,Mexico,68,Hannibal,58
2026-02-24,Pleasant Hill,61,Harrisonville,71
2026-02-24,Hickman,43,Helias Catholic,56
2026-02-24,Cardinal Ritter,76,Jennings,58
2026-02-24,Marshall,43,Kirksville,58
2026-02-24,Eureka,43,Kirkwood,39
2026-02-24,Lutheran St. Charles,71,Ladue Horton Watkins,86
2026-02-24,Savannah,45,Lafayette (St. Joseph),61
2026-02-24,Francis Howell Central,61,Lafayette (Wildwood),66
2026-02-24,Carthage,64,Lebanon,59
2026-02-24,Miller Career Academy,60,Lift for Life Academy Charter,82
2026-02-24,Southeast,38,Lincoln College Prep,59
2026-02-24,St. Charles,64,Lutheran South,66
2026-02-24,McCluer,24,McCluer North,55
2026-02-24,Windsor (Imperial),69,Mehlville,78
2026-02-24,Fulton,55,Moberly,62
2026-02-24,Webb City,36,Neosho,57
2026-02-24,McDonald County,45,Nevada,57
2026-02-24,Central (Kansas City),68,Northeast (Kansas City),77
2026-02-24,Park Hill South,44,Oak Park,58
2026-02-24,Camdenton,58,Osage,84
2026-02-24,Nixa,44,Ozark,45
2026-02-24,Liberty,50,Park Hill,45
2026-02-24,Joplin,48,Parkview,51
2026-02-24,St. Charles West,46,Parkway Central,56
2026-02-24,Lindbergh,40,Parkway South,52
2026-02-24,Rockwood Summit,45,Parkway West,58
2026-02-24,Hillsboro,76,Potosi,77
2026-02-24,Fort Osage,59,Raytown,65
2026-02-24,Winnetonka,54,Raytown South,52
2026-02-24,Pattonville,51,Ritenour,31
2026-02-24,Blair Oaks,47,Rock Bridge,65
2026-02-24,Winona,81,Seneca,37
2026-02-24,MICDS,56,SLUH,48
2026-02-24,Lee's Summit West,52,Staley,74
2026-02-24,Owensville,53,Webb City,47
2026-02-24,Francis Howell North,75,Timberland,82
2026-02-24,Rolla,71,Union,36
2026-02-24,Clinton,77,Warrensburg,86
2026-02-24,Holt,73,Warrenton,58
2026-02-24,Hillcrest,61,West Plains,73
2026-02-24,Republic,47,Willard,33
2026-02-24,Platte County,63,William Chrisman,62
2026-02-25,Paseo Academy,44,Central (Kansas City),55
2026-02-25,Potosi,80,Central (Park Hills),55
2026-02-25,Webster Groves,66,Chaminade College Prep,81
2026-02-25,University City,70,Clayton,91
2026-02-25,Oak Grove,55,Excelsior Springs,18
2026-02-25,Marquette,67,Hazelwood Central,44
2026-02-25,Jennings,47,Hazelwood West,73
2026-02-25,Raymore-Peculiar,64,Lee's Summit North,62
2026-02-25,Aurora,54,Mt. Vernon,84
2026-02-25,Affton,47,Normandy Collaborative,52
2026-02-25,Staley,49,North Kansas City,57
2026-02-25,Northwest (Cedar Hill),58,St. Clair,55
2026-02-25,Orchard Farm,70,St. Dominic,59
2026-02-25,Christian Brothers College,43,Vianney,44
2026-02-26,Risco,60,Sweet Springs,54
2026-02-26,Cooter,79,Clarkton,52
2026-02-26,Delta,89,Richland (Essex),55
2026-02-26,Bell City,38,Leopold,48
2026-02-26,Bunker,109,Koshkonong,42
2026-02-26,Couch,76,Eminence,69
2026-02-26,Chadwick,76,Bradleyville,52
2026-02-26,Billings,49,School of the Ozarks,35
2026-02-26,Dadeville,55,Greenfield,51
2026-02-26,Golden City,50,McAuley Catholic,46
2026-02-26,Climax Springs,59,Hermitage,44
2026-02-26,Halfway,61,Wheatland,72
2026-02-26,Drexel,65,Ballard,36
2026-02-26,Miami (Amoret),50,Northeast Vernon County,47
2026-02-26,Kingsville,64,Sacred Heart,29
2026-02-26,Leeton,1,Otterville,0
2026-02-26,Van-Far,62,Tuscumbia,65
2026-02-26,Pilot Grove,56,Jamestown,59
2026-02-26,Christian Fellowship Sr.,67,Columbia Independent,64
2026-02-26,Higbee,45,Northeast (Cairo),54
2026-02-26,Green City,44,La Plata,35
2026-02-26,North Shelby,51,Atlanta,47
2026-02-26,Brunswick,84,Linn County,23
2026-02-26,Braymer,76,Hardin-Central,37
2026-02-26,North Harrison,57,Pattonsburg,83
2026-02-26,Faith Christian Academy,72,North Andrew,61
2026-02-26,Rock Port,53,Mound City,33
2026-02-26,Stover,66,Worth County,78
2026-02-26,Hayti,71,Neelyville,44
2026-02-26,Senath-Hornersville,49,Summersville,66
2026-02-26,Van Buren,80,Alton,70
2026-02-26,Stanberry,67,East Carter,71
2026-02-26,Puxico,75,Advance,42
2026-02-26,Bernie,59,Charleston,67
2026-02-26,St. Vincent,75,Meadow Heights,49
2026-02-26,Valle Catholic,60,Oak Ridge,47
2026-02-26,Van-Far,37,Clopton,47
2026-02-26,Schuyler County,75,Putnam County,73
2026-02-26,Senath-Hornersville,65,Canton,58
2026-02-26,Schuyler County,61,Marceline,40
2026-02-26,Glasgow,65,Westran,69
2026-02-26,New Franklin,66,Tipton,34
2026-02-26,Sarcoxie,70,Harrisburg,57
2026-02-26,Eugene,88,Macks Creek,43
2026-02-26,Newburg,67,Richland,48
2026-02-26,Hartville,36,Bakersfield,34
2026-02-26,Norwood,62,Mansfield,56
2026-02-26,Crane,61,Blue Eye,22
2026-02-26,Galena,86,Spokane,66
2026-02-26,Lockwood,58,Purdy,28
2026-02-26,Thomas Jefferson Independent Day,71,Exeter,44
2026-02-26,Lincoln,63,Archie,38
2026-02-26,Appleton City,59,Green Ridge,55
2026-02-26,Crest Ridge,83,Concordia,36
2026-02-26,St. Paul Lutheran (Concordia),64,Lutheran (Kansas City),37
2026-02-26,Wellington-Napoleon,64,Polo,51
2026-02-26,Academie Lafayette,60,Northland Christian,52
2026-02-26,West Nodaway with Nodaway-Holt,60,Albany,35
2026-02-26,Gallatin,57,Penney,63
2026-02-26,Central (New Madrid County),56,St. Clair,51
2026-02-26,Caruthersville,73,Malden,62
2026-02-26,Woodland,91,West County,36
2026-02-26,Seneca,75,Arcadia Valley,55
2026-02-26,Valley Park,77,Kingston,44
2026-02-26,Jefferson (Festus),59,St. Pius X (Festus),65
2026-02-26,Miller Career Academy,86,KIPP St. Louis Sr.,33
2026-02-26,McKinley Classical Leadership,66,Soldan International Studies,70
2026-02-26,Principia,74,Elsberry,21
2026-02-26,Whitfield,58,Duchesne,38
2026-02-26,Palmyra,55,South Shelby,38
2026-02-26,Monroe City,53,Macon,32
2026-02-26,Centralia,55,Montgomery County,43
2026-02-26,Hermann,52,North Callaway,58
2026-02-26,Dixon,84,Laquey,49
2026-02-26,Belle,59,Fatima,73
2026-02-26,Liberty (Mountain View),67,Licking,64
2026-02-26,Willow Springs,49,Thayer,59
2026-02-26,Smithville,46,Gainesville,41
2026-02-26,Union,41,Greenwood,52
2026-02-26,New Heights Christian,65,Marionville,37
2026-02-26,Pierce City,46,Diamond,33
2026-02-26,Wellsville-Middletown,65,Ash Grove,55
2026-02-26,South Shelby,69,Lamar,54
2026-02-26,Windsor,56,Adrian,40
2026-02-26,Versailles,70,Cole Camp,43
2026-02-26,Lafayette County,54,Lexington,52
2026-02-26,University Academy Charter,73,Lone Jack,66
2026-02-26,Mid-Buchanan,71,Bishop LeBlond,61
2026-02-26,North Platte,51,East Buchanan,48
2026-02-26,Carrollton,71,Brookfield,63
2026-02-26,St. Elizabeth,64,Lawson,39
2026-02-26,Hollister,60,Aurora,63
2026-02-26,Clever,56,Branson,61
2026-02-26,California,40,Camdenton,54
2026-02-26,Maryville,50,Chillicothe,31
2026-02-26,Potosi,69,DeSoto,36
2026-02-26,Fulton,76,Eldon,78
2026-02-26,Parkway West,27,Eureka,56
2026-02-26,Cassville,42,Forsyth,57
2026-02-26,Pacific,69,Fox,66
2026-02-26,Confluence Prep Academy Charter,51,Francis Howell,60
2026-02-26,Father Tolton,54,Hallsville,66
2026-02-26,Lutheran North,75,Hazelwood West,55
2026-02-26,Jefferson City,44,Hickman,61
2026-02-26,Lindbergh,37,John Burroughs,40
2026-02-26,Winnetonka,52,Kearney,61
2026-02-26,Doniphan,90,Kennett,62
2026-02-26,Pattonville,71,Kirkwood,54
2026-02-26,Bolivar,38,Logan-Rogersville,76
2026-02-26,Buffalo,51,Marshfield,69
2026-02-26,Ft. Zumwalt West,50,North Point,36
2026-02-26,Jackson,62,Notre Dame (Cape Girardeau),48
2026-02-26,Lutheran South,63,Parkway Central,72
2026-02-26,McCluer,39,Parkway South,56
2026-02-26,Ste. Genevieve,65,Perryville,62
2026-02-26,Odessa,57,Richmond,50
2026-02-26,Seckman,65,Rockwood Summit,67
2026-02-26,Affton,75,Roosevelt,41
2026-02-26,East Newton,60,Seneca,24
2026-02-26,Blair Oaks,50,Southern Boone,48
2026-02-26,Mountain Grove,66,Springfield Catholic,71
2026-02-26,Ft. Zumwalt South,62,St. Charles,55
2026-02-26,Parkway North,41,St. Charles West,48
2026-02-26,Reeds Spring,48,Winona,57
2026-02-26,Northwest (Cedar Hill),62,Webb City,42
2026-02-26,Oak Park,69,Summit Christian Academy,61
2026-02-26,Union,60,Troy Buchanan,47
2026-02-26,Lafayette (St. Joseph),41,Versailles,63
2026-02-26,Pleasant Hill,87,Warsaw,44
2026-02-27,Camdenton,40,Battle,52
2026-02-27,St. Charles,66,Belton,63
2026-02-27,Normandy Collaborative,29,Cardinal Ritter,83
2026-02-27,Christian Brothers College,65,Central (Cape Girardeau),46
2026-02-27,Park Hill,58,Central (St. Joseph),49
2026-02-27,Ladue Horton Watkins,47,Clayton,76
2026-02-27,Francis Howell Central,82,Francis Howell North,54
2026-02-27,Herculaneum,64,Fredericktown,97
2026-02-27,Kirksville,61,Fulton,36
2026-02-27,Lebanon,62,Glendale,70
2026-02-27,Raytown,39,Grain Valley,63
2026-02-27,Oakville,66,Hillsboro,46
2026-02-27,Webb City,39,Joplin,42
2026-02-27,Central (Springfield),30,Kickapoo,64
2026-02-27,Warrensburg,55,Knob Noster,51
2026-02-27,Staley,55,Lee's Summit,52
2026-02-27,Blue Springs,55,Lee's Summit North,72
2026-02-27,Ft. Zumwalt North,58,Liberty (Wentzville),59
2026-02-27,Lee's Summit West,51,Liberty North,55
2026-02-27,Gateway Science Charter,38,Maplewood-Richmond Hts.,83
2026-02-27,Webster Groves,72,Marquette,54
2026-02-27,Neosho,57,Nixa,84
2026-02-27,Park Hill South,50,North Kansas City,65
2026-02-27,Liberty,43,Oak Park,56
2026-02-27,Fort Osage,61,Platte County,63
2026-02-27,Blue Springs South,61,Raymore-Peculiar,56
2026-02-27,Parkview,46,Republic,71
2026-02-27,Helias Catholic,49,Rock Bridge,66
2026-02-27,William Chrisman,38,Ruskin,70
2026-02-27,Capital City,47,Savannah,66
2026-02-27,Grandview,84,Sparta,53
2026-02-27,Pembroke Hill,75,Versailles,56
2026-02-27,Ozark,62,Waynesville,38
2026-02-27,Carthage,43,Willard,64
2026-02-27,Orchard Farm,68,Winfield,43
2026-02-28,Risco,60,Cooter,65
2026-02-28,Delta,62,Leopold,76
2026-02-28,Bunker,94,Couch,47
2026-02-28,Chadwick,41,Billings,43
2026-02-28,Dadeville,63,Golden City,44
2026-02-28,Climax Springs,66,Wheatland,74
2026-02-28,Drexel,50,Miami (Amoret),32
2026-02-28,Kingsville,53,Leeton,38
2026-02-28,Jamestown,54,Tuscumbia,56
2026-02-28,Christian Fellowship Sr.,58,Northeast (Cairo),61
2026-02-28,Green City,69,North Shelby,61
2026-02-28,Brunswick,76,Meadville,37
2026-02-28,Braymer,46,Orrick,36
2026-02-28,Princeton,56,Pattonsburg,47
2026-02-28,Rock Port,58,Worth County,51
2026-02-28,Hayti,55,Summersville,51
2026-02-28,Van Buren,62,East Carter,73
